Date,Close,High,Low,Open,Volume
2006-08-11,51.378448486328125,51.435420787974664,51.359452889314234,51.41009815508785,192000
2006-08-14,51.28981399536133,51.34679112362804,51.27715509452323,51.32780035747184,191700
2006-08-15,51.536712646484375,51.58102604772767,51.46707661170226,51.492394415442575,147200
2006-08-16,51.751930236816406,51.789911759345124,51.69495795302332,51.73927133923912,182600
2006-08-17,51.739253997802734,51.84687149542855,51.70759951977385,51.84687149542855,300000
2006-08-18,51.87851333618164,51.89117705740546,51.764563994139856,51.80255032801679,344300
2006-08-21,51.941856384277344,51.941856384277344,51.884879260951806,51.90387002546109,83800
2006-08-22,51.96083068847656,52.011475930989555,51.91018544596356,51.92284434169373,187200
2006-08-23,51.91014862060547,51.94813011064785,51.83418081072798,51.91648047887678,239800
2006-08-24,51.96083068847656,52.017802963956555,51.94816696295023,51.998812205463224,111400
2006-08-25,52.03041458129883,52.06206420382541,51.92912419771462,51.960778650032516,96900
2006-08-28,52.024147033691406,52.030478897940284,51.96084288059453,52.00515627074207,106000
2006-08-29,52.06846618652344,52.06846618652344,51.834235481364445,51.89121260631569,248600
2006-08-30,52.13174819946289,52.16340268096555,52.074775928513034,52.08110296097694,131800
2006-08-31,52.20140075683594,52.25837787565867,52.15708736655041,52.176078129558874,171200
2006-09-01,52.27892303466797,52.304341837019976,52.13912689394318,52.20267147575278,252800
2006-09-05,52.10734176635742,52.209016955447694,52.08192296908486,52.209016955447694,284800
2006-09-06,52.069190979003906,52.075542039165924,51.92939008523903,51.96751583876126,334400
2006-09-07,52.10734176635742,52.1391164749831,51.948477919508775,51.999315514053905,135200
2006-09-08,52.15819549560547,52.2344470628711,52.139132603789065,52.15819549560547,66000
2006-09-11,52.0628547668457,52.170881008118286,52.00566126678769,52.132755240172514,196600
2006-09-12,52.20901870727539,52.20901870727539,51.992961347278886,52.02473605697073,111000
2006-09-13,52.25985336303711,52.31069096114379,52.20902061307063,52.25985336303711,114000
2006-09-14,52.15819549560547,52.27257769464527,52.1137137986534,52.170902474102625,69600
2006-09-15,52.126399993896484,52.29161973733304,52.10098119889552,52.24078214733111,110900
2006-09-18,52.05014419555664,52.075558140337485,51.93576205148677,51.93576205148677,188000
2006-09-19,52.36152267456055,52.38694147075718,52.24714051574555,52.25984748977404,128400
2006-09-20,52.374267578125,52.482293904088785,52.33614178028912,52.482293904088785,112200
2006-09-21,52.7491569519043,52.75550801558552,52.36788466100162,52.36788466100162,114600
2006-09-22,52.90800476074219,52.914355822496816,52.806329595003334,52.819041414790064,327000
2006-09-25,53.08596420288086,53.10502709618265,52.93345620832481,52.99700080204469,286200
2006-09-26,52.952484130859375,53.03509156332561,52.89529064058387,53.03509156332561,276800
2006-09-27,52.939754486083984,53.09226717670651,52.87620995572638,53.09226717670651,233800
2006-09-28,52.888954162597656,52.908017048566336,52.799985947844014,52.8953052258273,160800
2006-09-29,52.8317756652832,52.96522075311364,52.71103755566179,52.94615786172947,259000
2006-10-02,52.9249267578125,52.969578182027696,52.784592319810386,52.81648827995277,337500
2006-10-03,52.91851043701172,52.97592215271463,52.867478882306216,52.969541991717215,135400
2006-10-04,53.160919189453125,53.160919189453125,52.988693723240196,53.007829345415146,136000
2006-10-05,52.97591018676758,53.1034841780786,52.912118324476246,53.1034841780786,139800
2006-10-06,52.688846588134766,52.88021238791735,52.625059610418724,52.88021238791735,624700
2006-10-09,52.75265121459961,52.84195398660579,52.66972860248989,52.75265121459961,898300
2006-10-10,52.433692932128906,52.5867875160437,52.408182034777475,52.56765190971294,1711900
2006-10-11,52.369964599609375,52.5677107752778,52.299797386733445,52.56133061047822,502600
2006-10-12,52.40185546875,52.47202267481269,52.35082388858816,52.40185546875,230000
2006-10-13,52.31251907348633,52.331654687109925,52.24235191244233,52.331654687109925,1280200
2006-10-16,52.40185546875,52.40185546875,52.31892793432718,52.395475304569935,240400
2006-10-17,52.4592399597168,52.59319415049779,52.382697488777524,52.52302697437861,300300
2006-10-18,52.446475982666016,52.491127372338674,52.38268897836742,52.44009582224521,294600
2006-10-19,52.40185546875,52.46564251063263,52.32530809850724,52.37633967866908,175500
2006-10-20,52.38908386230469,52.43373526867411,52.369948240523264,52.43373526867411,69200
2006-10-23,52.24233627319336,52.299743096878856,52.17854929133122,52.29336780533698,356600
2006-10-24,52.31251907348633,52.31251907348633,52.24873207252894,52.25510736597932,203700
2006-10-25,52.50389099121094,52.51027115262389,52.293394330955756,52.32528540474606,127200
2006-10-26,52.6825065612793,52.68888672390133,52.580448292517616,52.64423531882343,115900
2006-10-27,52.85470199584961,52.86108215426005,52.75263892782232,52.84194167902873,249000
2006-10-30,52.880252838134766,52.88663300077714,52.78456986505174,52.86111721684579,128800
2006-10-31,53.11622619628906,53.11622619628906,52.880213885392806,52.92486525772193,266600
2006-11-01,53.300636291503906,53.47990491729812,53.07655050926115,53.16618482215826,396400
2006-11-02,53.15339660644531,53.2238242902009,53.121387131369,53.2238242902009,163200
2006-11-03,52.750030517578125,52.91649635957831,52.724420012293145,52.871679196505696,271800
2006-11-06,52.80121612548828,52.80761996869192,52.6923752145321,52.743591306057795,227000
2006-11-07,52.980533599853516,53.0701679487022,52.94851923896228,52.96132693720104,203300
2006-11-08,53.09576416015625,53.10856697024116,52.954908825700514,53.01893264553375,146200
2006-11-09,53.08934020996094,53.11495070513744,53.03811921960794,53.050926909547435,211000
2006-11-10,53.204586029052734,53.268609825885974,53.140562232219494,53.140562232219494,111300
2006-11-13,53.178951263427734,53.21736943175636,53.070110370014056,53.21736943175636,153600
2006-11-14,53.287818908691406,53.35824166267508,53.262208414196266,53.287818908691406,222800
2006-11-15,53.14060974121094,53.24305181549189,53.10219640570906,53.24305181549189,237100
2006-11-16,53.006160736083984,53.26226104941831,52.96134354760351,53.26226104941831,497900
2006-11-17,53.19819641113281,53.281431765508586,53.02533162498234,53.08295647683509,362400
2006-11-20,53.230228424072266,53.26224278402547,53.16620458887138,53.26224278402547,178200
2006-11-21,53.30701446533203,53.33262495449769,53.19176970643724,53.281403976166374,413200
2006-11-22,53.39027404785156,53.42868736022676,53.32625023232489,53.36466354470009,133400
2006-11-24,53.447914123535156,53.53754846774192,53.435106425959674,53.53754846774192,119200
2006-11-27,53.499107360839844,53.50551120688659,53.29422824967385,53.358252056031354,708600
2006-11-28,53.595149993896484,53.64637099714647,53.473501332353685,53.59514999389648,470600
2006-11-29,53.53116989135742,53.72964533513028,53.51836218773534,53.72964533513028,335500
2006-11-30,53.8128662109375,53.82566902639174,53.65280415187428,53.697621333023726,418500
2006-12-01,53.937496185302734,54.02745587466989,53.757576806568416,53.79612955845852,289800
2006-12-04,53.93110275268555,53.95037914066163,53.83471591036671,53.873268686318866,208200
2006-12-05,53.86043167114258,53.976094927799736,53.802602494033785,53.89256226005162,1133300
2006-12-06,53.77687072753906,53.847554064022034,53.73831306063391,53.84112696913167,156800
2006-12-07,53.75756072998047,53.815389840521405,53.69972671700561,53.815389840521405,138200
2006-12-08,53.51341247558594,53.744738861700085,53.48770899908026,53.744738861700085,277000
2006-12-11,53.68046951293945,53.693318796836074,53.60978619541887,53.661193135876694,167800
2006-12-12,53.77687072753906,53.80257420466351,53.65478043680721,53.699760296165735,360000
2006-12-13,53.50053024291992,53.60333918319598,53.43627404244316,53.57121353417452,188300
2006-12-14,53.41702651977539,53.48128766328715,53.3784737556179,53.48128766328715,314000
2006-12-15,53.42988967895508,53.75117584070173,53.397759101805306,53.71904526355195,215600
2006-12-18,53.455596923828125,53.48130040687009,53.39776286137417,53.4491698274581,111600
2006-12-19,53.44269943237305,53.50053344797049,53.39771959910133,53.44912652353591,174000
2006-12-20,53.42988967895508,53.468442449584586,53.404186197722815,53.404186197722815,139300
2006-12-21,53.622623443603516,53.674030372522935,53.436281905531104,53.5005381154631,624200
2006-12-22,53.37846374511719,53.55195605372642,53.359187366653494,53.51340329679904,268500
2006-12-26,53.41702651977539,53.51984042744464,53.36562446837772,53.44915709153127,144500
2006-12-27,53.27460479736328,53.49371181790095,53.24238650261216,53.49371181790095,193400
2006-12-28,53.152183532714844,53.35839936464327,53.036186819969274,53.35839936464327,185100
2006-12-29,53.1263542175293,53.15857249068637,53.042575890870296,53.1199085962705,272100
2007-01-03,53.28103256225586,53.35836529356449,53.15214959331159,53.30036451594049,1210700
2007-01-04,53.47438430786133,53.47438430786133,53.31327807098326,53.37771958242005,171200
2007-01-05,53.30036163330078,53.364803114287724,53.17791937782668,53.21658819967473,201000
2007-01-08,53.339046478271484,53.339046478271484,53.268164262957995,53.306828183414765,163800
2007-01-09,53.32616424560547,53.37771942122808,53.293941031698296,53.37127379513222,168600
2007-01-10,53.23594665527344,53.287501832357144,53.203723440453054,53.24239228155198,95900
2007-01-11,53.09416961669922,53.197279965506866,53.029728106980464,53.197279965506866,361700
2007-01-12,52.984596252441406,53.03615140514093,52.91370914662205,53.029705781911,161000
2007-01-16,53.087730407714844,53.087730407714844,53.010402553334174,53.03618014365195,162600
2007-01-17,52.984596252441406,53.07481531138059,52.93304109974188,53.05548335826076,141300
2007-01-18,53.05549621582031,53.06193692404113,52.900830720239824,52.98460909282205,225400
2007-01-19,52.9716911315918,53.081247031525805,52.939472857020704,53.010359944273254,270800
2007-01-22,53.068363189697266,53.08769514044982,53.016808043310895,53.036144910632814,119000
2007-01-23,52.91372299194336,53.02971965758382,52.88794540884867,52.997496449572644,412800
2007-01-24,52.920188903808594,52.9395208693977,52.887965683444655,52.92662961462287,138400
2007-01-25,52.713958740234375,52.875064965092584,52.681735528634015,52.875064965092584,201700
2007-01-26,52.707523345947266,52.77196486508529,52.617304235839484,52.668859417779004,441300
2007-01-29,52.668861389160156,52.791298805133366,52.61730620529094,52.791298805133366,161700
2007-01-30,52.72041320800781,52.73330446264097,52.6817492772545,52.701081242631155,200500
2007-01-31,52.91372299194336,52.93305495012156,52.68172966066245,52.68172966066245,412200
2007-02-01,52.87556838989258,53.08256822094986,52.84969279410226,53.050227427660914,238600
2007-02-02,52.920814514160156,52.979035800071145,52.87553348523472,52.9078791924366,163500
2007-02-05,52.97903823852539,53.004913818425464,52.95316265862531,52.966097980944234,216000
2007-02-06,53.127845764160156,53.140786028831656,52.93378621147209,52.9531916732144,238100
2007-02-07,53.24424743652344,53.25071756448049,53.160155514128135,53.1925012186518,155000
2007-02-08,53.2572021484375,53.30248318590465,53.17310526795355,53.21192111097035,447600
2007-02-09,53.09552764892578,53.16668432921365,53.05024657376687,53.16021419411465,237400
2007-02-12,53.02436447143555,53.10845647635037,52.98555353613123,53.076115675352256,146900
2007-02-13,52.98558807373047,53.037334376110536,52.953242316381974,53.02439903433294,204800
2007-02-14,53.2895622253418,53.32190795035934,53.07609722012609,53.07609722012609,192600
2007-02-15,53.37364959716797,53.46421168871386,53.37364959716796,53.42539583857716,317000
2007-02-16,53.43185043334961,53.49007172399401,53.40597485253681,53.43832056236841,308900
2007-02-20,53.49650955200195,53.522385119578296,53.42535297498199,53.42535297498199,152900
2007-02-21,53.49008560180664,53.49008560180664,53.399523513097044,53.399523513097044,173000
2007-02-22,53.3542594909668,53.406005747264565,53.30897843216546,53.39954054976813,135000
2007-02-23,53.56771469116211,53.612995741655546,53.41893621179697,53.4254014081072,111700
2007-02-26,53.73589324951172,53.755298705245856,53.638861035577634,53.684142077378425,160900
2007-02-27,54.18869400024414,54.38275839349118,53.81997560128478,53.878196893363906,496500
2007-02-28,54.001094818115234,54.14340308723256,53.94934366465714,54.08518674103842,228100
2007-03-01,54.04977798461914,54.250970341287754,53.997855779164645,54.237992265711156,500500
2007-03-02,54.22504425048828,54.26398345037858,54.06927754777351,54.14066938195692,249000
2007-03-05,54.2574577331543,54.335341035419574,54.1665963562983,54.335341035419574,298800
2007-03-06,54.186073303222656,54.26395661606561,54.10170342799021,54.10170342799021,302200
2007-03-07,54.28342819213867,54.30289778316805,54.14064458915722,54.15362761755982,265500
2007-03-08,54.27695083618164,54.30940346407895,54.18608941996017,54.199072451749416,170300
2007-03-09,53.9719123840332,54.049790759047106,53.9394597600606,53.94595127517016,333800
2007-03-12,54.121185302734375,54.1536379283453,54.04330197221346,54.06277651852529,253300
2007-03-13,54.361305236816406,54.38726633905226,54.19905206152278,54.31587454579714,196000
2007-03-14,54.28993606567383,54.47165890547307,54.26397495262022,54.31589717872743,267900
2007-03-15,54.23152542114258,54.27046956873551,54.186094708597736,54.23152542114258,338900
2007-03-16,54.22504425048828,54.25100041603062,54.134182816359726,54.15365241630488,340500
2007-03-19,54.15363311767578,54.15363311767578,54.08872787221973,54.13416352466898,238200
2007-03-20,54.23152542114258,54.28344765021562,54.20556430660606,54.28344765021562,169400
2007-03-21,54.30943298339844,54.37433332289313,54.06280971268721,54.16664926556302,369800
2007-03-22,54.127655029296875,54.26394708916305,54.07573282985067,54.26394708916305,236500
2007-03-23,54.043312072753906,54.20556532798222,54.00437287600356,54.199078762908094,163400
2007-03-26,54.088714599609375,54.19255900559708,53.96540555696623,53.984875145195474,142100
2007-03-27,54.075740814208984,54.10819343154791,54.01733204488798,54.04977971065269,165900
2007-03-28,54.06925964355469,54.25747396666145,54.01734237808484,54.17310407764469,240500
2007-03-29,53.991371154785156,54.03680184829473,53.96541005112623,53.99785771701922,121400
2007-03-30,53.9265022277832,54.20557809054666,53.83564077958837,54.00438559119774,464400
2007-04-02,53.98640441894531,54.051557182949814,53.947313754710066,54.04504041529819,156600
2007-04-03,53.940826416015625,53.97340033037087,53.91476430202745,53.94082641601563,257400
2007-04-04,54.0255241394043,54.07764836697646,53.96037134035906,54.0255241394043,182300
2007-04-05,53.88869857788086,54.019009139091885,53.88869857788086,53.960368143837016,161200
